2891,0.57275,0.5974999999999999,0.557375,0.545125,0.59925,0.6075,0.603,0.63625,0.6113750000000001,0.6208750000000001,0.6455,0.7786249999999999,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.7766249999999999,0.7545,0.727
2892,0.609125,0.6192499999999999,0.5942500000000001,0.6185000000000002,0.60325,0.6147500000000001,0.64125,0.6792499999999999,0.655,0.6233749999999999,0.6505000000000001,0.7786249999999999,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.7766249999999999,0.7546250000000001,0.727
2893,0.6244999999999999,0.62225,0.615375,0.634,0.601,0.6032500000000001,0.6363749999999999,0.6663749999999999,0.6505000000000001,0.62375,0.6455,0.7786249999999999,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.7766249999999999,0.7546250000000001,0.727
2894,0.696875,0.6803750000000001,0.7213750000000001,0.72675,0.6692499999999999,0.64625,0.6704999999999999,0.65175,0.678125,0.6792499999999999,0.6505000000000001,0.7786249999999999,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.7766249999999999,0.7546250000000001,0.727
2895,0.6983750000000001,0.686375,0.7175,0.726875,0.674875,0.660625,0.67325,0.635375,0.673625,0.6767500000000001,0.6455,0.7786249999999999,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.7765000000000001,0.7546250000000001,0.727
2896,0.696125,0.6866249999999999,0.708625,0.6998749999999999,0.6893750000000002,0.703375,0.6934999999999999,0.64875,0.661625,0.67725,0.6505000000000001,0.7786249999999999,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.7765000000000001,0.7546250000000001,0.727
2897,0.6910000000000001,0.6758750000000001,0.697875,0.6876249999999999,0.6835000000000001,0.6985,0.6801250000000001,0.6371249999999999,0.65175,0.6615,0.6455,0.7786249999999999,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.7765000000000001,0.7546250000000001,0.727
2898,0.6495,0.640625,0.6297500000000001,0.613375,0.6606249999999999,0.663375,0.631625,0.6285,0.628625,0.6412500000000001,0.6505000000000001,0.7786249999999999,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.7765000000000001,0.7546250000000001,0.727
2899,0.611125,0.60725,0.593,0.569,0.6337499999999998,0.6365,0.6159999999999999,0.62575,0.61375,0.62425,0.6455,0.7786249999999999,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.7765000000000001,0.7546250000000001,0.727
2900,0.5816250000000001,0.6043750000000001,0.569875,0.566125,0.607375,0.612125,0.62,0.6751249999999999,0.6372500000000001,0.6237499999999999,0.6505000000000001,0.7786249999999999,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.7765000000000001,0.7545000000000001,0.727
2901,0.58725,0.6024999999999999,0.569125,0.57725,0.6016250000000001,0.5983750000000001,0.6115,0.67925,0.6362500000000002,0.6172500000000001,0.6455,0.7786249999999999,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.776375,0.7545000000000001,0.727
2902,0.6827500000000001,0.6675,0.677875,0.710625,0.6533749999999999,0.6408750000000001,0.6682500000000001,0.680375,0.6756249999999999,0.64825,0.6505000000000001,0.7786249999999999,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.776375,0.7545000000000001,0.727
2903,0.6778749999999999,0.6775,0.68775,0.7172499999999999,0.6615,0.6441250000000001,0.66225,0.663,0.6655,0.6585,0.6455,0.7786249999999999,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.776375,0.7545000000000001,0.727125
2904,0.6886249999999999,0.709,0.727625,0.7223750000000001,0.695375,0.688625,0.686875,0.644625,0.673875,0.6966249999999998,0.6505000000000001,0.7786249999999999,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.776375,0.7545000000000001,0.727125
2905,0.69325,0.6997500000000001,0.720625,0.7197499999999999,0.689875,0.695375,0.682875,0.6285000000000001,0.660875,0.6761250000000001,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.776375,0.7546250000000001,0.7272500000000001
2906,0.678125,0.6691250000000001,0.66275,0.654625,0.6765,0.6968750000000001,0.65425,0.6318750000000002,0.6471250000000002,0.6452500000000001,0.6505000000000001,0.7785,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.7765,0.7546250000000001,0.7272500000000001
2907,0.6497499999999999,0.657375,0.643,0.61875,0.66625,0.6737500000000001,0.6396250000000001,0.618625,0.630125,0.6371249999999999,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.776375,0.7546250000000001,0.7272500000000001
2908,0.5956250000000001,0.6138750000000001,0.588875,0.5565,0.6216250000000001,0.6163749999999999,0.61325,0.6422500000000001,0.62,0.6387499999999999,0.6505000000000001,0.7785,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.7765000000000001,0.7546250000000001,0.7272500000000001
2909,0.5720000000000001,0.5872499999999998,0.5577500000000001,0.5385,0.58475,0.59275,0.599,0.648625,0.6162500000000001,0.6211249999999999,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.7765000000000001,0.7546250000000001,0.7272500000000001
2910,0.64325,0.6287499999999999,0.622875,0.6596249999999999,0.6133750000000001,0.62475,0.65825,0.691125,0.6668750000000001,0.6252500000000001,0.6505000000000001,0.7785,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.7765000000000001,0.7546250000000001,0.7272500000000001
2911,0.648375,0.6336249999999999,0.634875,0.67,0.61825,0.6147500000000001,0.651,0.6682499999999999,0.6586249999999999,0.627375,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.7765000000000001,0.7546250000000001,0.7272500000000001
2912,0.6897499999999999,0.6895,0.7161250000000001,0.7314999999999999,0.68525,0.6613749999999999,0.6758750000000001,0.644,0.680375,0.68825,0.6505000000000001,0.7785,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.7765000000000001,0.7546250000000001,0.727375
2913,0.690875,0.686625,0.711625,0.7313750000000001,0.680375,0.6736249999999999,0.6736249999999999,0.6355000000000001,0.6728749999999999,0.6796249999999999,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.7765000000000001,0.7546250000000001,0.727375
2914,0.6761250000000001,0.673,0.6859999999999999,0.682625,0.679875,0.698375,0.6728750000000001,0.65575,0.661875,0.672,0.6505000000000001,0.7785,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.7765000000000001,0.7546250000000001,0.727375
2915,0.66575,0.6583750000000002,0.6675,0.6607500000000001,0.6762499999999999,0.6849999999999999,0.657,0.63825,0.652625,0.65425,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.779375,0.780625,0.7765000000000001,0.7546250000000001,0.727375
2916,0.626875,0.6282500000000001,0.604125,0.5813749999999999,0.655,0.64225,0.6094999999999999,0.6253749999999999,0.6206250000000001,0.6363749999999999,0.6505000000000001,0.7785,0.77875,0.7789999999999999,0.778375,0.779375,0.78075,0.776375,0.7546250000000001,0.727375
2917,0.5871249999999999,0.597,0.56925,0.5438749999999999,0.6288750000000001,0.615375,0.5951250000000001,0.6296249999999999,0.60875,0.621125,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.78075,0.776375,0.7546250000000001,0.727375
2918,0.6078750000000002,0.627375,0.59875,0.599,0.622375,0.62325,0.6435,0.6895,0.64,0.6244999999999999,0.6505000000000001,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.78075,0.7765000000000001,0.7546250000000001,0.727375
2919,0.618875,0.621375,0.61025,0.61525,0.6145,0.61175,0.6351249999999999,0.6809999999999999,0.634,0.6173749999999999,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.78075,0.7765000000000001,0.75475,0.7275
2920,0.693375,0.66875,0.6988749999999999,0.7261249999999999,0.658,0.651,0.6756249999999999,0.65825,0.6711250000000001,0.6528749999999999,0.6505000000000001,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.78075,0.7765000000000001,0.75475,0.7275
2921,0.6835,0.675,0.7033750000000001,0.72625,0.66225,0.6537499999999999,0.674,0.6389999999999999,0.6671250000000001,0.667375,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.78075,0.7765000000000001,0.75475,0.7275
2922,0.684875,0.68975,0.71925,0.7108749999999999,0.675625,0.6846250000000002,0.6940000000000001,0.6474999999999999,0.6762499999999999,0.69675,0.6505000000000001,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.78075,0.7765000000000001,0.75475,0.7275
2923,0.6832499999999999,0.6754999999999999,0.70875,0.6971250000000001,0.6665,0.6808750000000001,0.6806249999999999,0.630625,0.666625,0.67475,0.6453749999999999,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.78075,0.7765000000000001,0.75475,0.7275
2924,0.653625,0.6358750000000001,0.641,0.6196250000000001,0.6531250000000001,0.6613750000000002,0.631375,0.621,0.64025,0.6406250000000001,0.6505000000000001,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.78075,0.7765000000000001,0.75475,0.7275
2925,0.6184999999999999,0.611375,0.61575,0.5791249999999999,0.6267499999999999,0.631875,0.6114999999999998,0.616125,0.626125,0.630625,0.6453749999999999,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.78075,0.7765000000000001,0.75475,0.7275
2926,0.5897499999999999,0.6176250000000001,0.587875,0.559625,0.615375,0.610875,0.610625,0.6613750000000002,0.6293750000000001,0.633625,0.6505000000000001,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.78075,0.7765000000000001,0.75475,0.7275
2927,0.5922500000000002,0.61425,0.5746249999999999,0.565375,0.609375,0.599125,0.6118750000000001,0.67275,0.6260000000000001,0.6154999999999999,0.6453749999999999,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.78075,0.7765000000000001,0.75475,0.7275
2928,0.6813749999999998,0.665875,0.6535,0.697375,0.6552499999999999,0.6481250000000001,0.68075,0.6907499999999999,0.6635,0.62775,0.6505000000000001,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.78075,0.7765000000000001,0.75475,0.7275
2929,0.6773749999999998,0.672125,0.666,0.70425,0.6562500000000001,0.648375,0.672875,0.668125,0.6535,0.6376250000000001,0.6453749999999999,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.78075,0.7765000000000001,0.75475,0.7275
2930,0.6873750000000001,0.7032499999999999,0.718875,0.7300000000000001,0.6856250000000002,0.684875,0.686125,0.641375,0.6770000000000002,0.6978749999999999,0.6505000000000001,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.78075,0.7765000000000001,0.75475,0.7275
2931,0.692125,0.699625,0.71325,0.729875,0.6845,0.6976249999999999,0.6841250000000001,0.6363749999999999,0.66875,0.6867500000000001,0.6453749999999999,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.78075,0.776625,0.75475,0.7275
2932,0.6715,0.6685,0.6717500000000001,0.666125,0.679875,0.698,0.663125,0.6475000000000001,0.664625,0.665125,0.6505000000000001,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.78075,0.776625,0.75475,0.7276250000000001
2933,0.6519999999999999,0.652625,0.6485000000000001,0.635125,0.6727500000000001,0.6775,0.6347499999999999,0.6278750000000001,0.6453749999999999,0.647,0.6453749999999999,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.78075,0.776625,0.75475,0.7276250000000001
2934,0.605625,0.6168750000000001,0.591875,0.5625,0.6348749999999999,0.6255000000000001,0.590375,0.6305,0.615625,0.633375,0.6505000000000001,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.78075,0.7765,0.75475,0.7276250000000001
2935,0.5733750000000001,0.5930000000000001,0.5692499999999999,0.5373749999999999,0.602875,0.601125,0.588125,0.6425000000000001,0.6095000000000002,0.62025,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.7808750000000002,0.7765,0.75475,0.7276250000000001
2936,0.6335,0.6406250000000001,0.63125,0.6337499999999998,0.631375,0.6279999999999999,0.667375,0.700875,0.6555,0.6225,0.6505000000000001,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.7808750000000002,0.7765,0.75475,0.7276250000000001
2937,0.639,0.632,0.631375,0.6450000000000001,0.6288750000000001,0.617875,0.657875,0.678625,0.6421250000000001,0.61725,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.7808750000000002,0.7765,0.754875,0.7276250000000001
2938,0.6966249999999999,0.671375,0.69625,0.7293750000000001,0.6696249999999999,0.659875,0.6827500000000001,0.6485000000000001,0.67425,0.6646249999999999,0.6505000000000001,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.7765,0.754875,0.7276250000000001
2939,0.689875,0.672875,0.697875,0.72675,0.66675,0.6635,0.6809999999999999,0.635125,0.6697500000000001,0.6737500000000001,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.7765,0.754875,0.7276250000000001
2940,0.6718749999999999,0.6728750000000001,0.6963750000000001,0.692125,0.668625,0.68025,0.684,0.6541250000000001,0.6753750000000001,0.694625,0.6505000000000001,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.7765,0.754875,0.7276250000000001
2941,0.6653750000000002,0.65425,0.6756250000000001,0.6759999999999999,0.657125,0.67125,0.6692500000000001,0.6344999999999998,0.665,0.6689999999999999,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.7765,0.754875,0.7276250000000001
2942,0.63075,0.62425,0.6075000000000002,0.592375,0.6466249999999999,0.645125,0.6062500000000002,0.6156249999999999,0.6303750000000001,0.6335,0.6505000000000001,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.7765,0.754875,0.7276250000000001
2943,0.5988749999999998,0.6054999999999999,0.57775,0.55375,0.6220000000000001,0.6185,0.586625,0.617375,0.6162500000000001,0.623125,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.7765,0.754875,0.7276250000000001
2944,0.617125,0.6442499999999999,0.6130000000000001,0.590125,0.631,0.6228750000000001,0.6316249999999999,0.679875,0.6332500000000001,0.63,0.6505000000000001,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.7765,0.7547500000000001,0.7276250000000001
2945,0.6265000000000001,0.6377499999999999,0.6088749999999999,0.6064999999999999,0.625625,0.6108750000000001,0.6323749999999999,0.677,0.627125,0.615,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.7765,0.7547500000000001,0.7276250000000001
2946,0.694125,0.66675,0.6752499999999999,0.716375,0.664125,0.65875,0.6852499999999999,0.6667500000000002,0.6643749999999999,0.6307499999999999,0.650375,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.7765,0.7548750000000001,0.7276250000000001
2947,0.6838749999999999,0.666625,0.6885,0.720375,0.6612500000000001,0.6575,0.678625,0.64375,0.6575,0.6490000000000001,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.7765,0.75475,0.7276250000000001
2948,0.675875,0.68025,0.72325,0.72025,0.668875,0.6761250000000001,0.68575,0.641,0.6781250000000001,0.7064999999999999,0.650375,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.7765,0.75475,0.7276250000000001
2949,0.6761250000000001,0.6655000000000001,0.713,0.712125,0.658625,0.678125,0.6755,0.630375,0.675875,0.689625,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.7765,0.75475,0.7276250000000001
2950,0.645125,0.6319999999999999,0.6475000000000001,0.6335,0.646625,0.663875,0.635375,0.631375,0.6607500000000001,0.65825,0.650375,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.7765,0.75475,0.7276250000000001
2951,0.612125,0.610875,0.6187499999999999,0.595125,0.627625,0.63175,0.6058749999999999,0.6205,0.643,0.6398750000000001,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.7765,0.75475,0.7276250000000001
2952,0.596875,0.6252500000000001,0.5890000000000001,0.561875,0.631,0.614875,0.5966250000000001,0.6561250000000001,0.6203749999999999,0.6326250000000001,0.650375,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.7765,0.7546250000000001,0.72775
2953,0.5928749999999999,0.622625,0.58475,0.5605,0.6241249999999999,0.6071250000000001,0.603125,0.67475,0.6192499999999999,0.6190000000000001,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.7765,0.7546250000000001,0.72775
2954,0.66875,0.6743750000000001,0.659875,0.6752499999999999,0.6685,0.654875,0.6883750000000001,0.7023749999999999,0.656875,0.6269999999999999,0.650375,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.776375,0.7546250000000001,0.72775
2955,0.6696250000000001,0.67125,0.6598750000000001,0.6815,0.669125,0.65075,0.68225,0.677875,0.642625,0.621875,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.776375,0.7546250000000001,0.72775
2956,0.6948749999999999,0.6901249999999999,0.7017499999999999,0.724375,0.677375,0.6805,0.690875,0.6345000000000001,0.669875,0.6727500000000001,0.650375,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.77625,0.7546250000000001,0.72775
2957,0.692,0.691375,0.6998749999999999,0.7228749999999999,0.6763750000000001,0.6892499999999999,0.69025,0.6279999999999999,0.664,0.6783750000000002,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.77625,0.7546250000000001,0.72775
2958,0.6641250000000001,0.6688749999999999,0.68025,0.677625,0.667375,0.6885,0.6741249999999999,0.6441250000000001,0.672375,0.688875,0.650375,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.776125,0.7545000000000001,0.72775
2959,0.6472499999999999,0.649875,0.65075,0.6481250000000001,0.6598749999999999,0.6792500000000001,0.64775,0.6192499999999999,0.65425,0.662125,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.776125,0.7545000000000001,0.72775
2960,0.6140000000000001,0.6158750000000001,0.587125,0.571125,0.6373749999999999,0.63575,0.58475,0.624,0.6251249999999999,0.627625,0.650375,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.776125,0.7545000000000001,0.72775
2961,0.5875000000000001,0.602125,0.570875,0.5421249999999999,0.6121249999999999,0.61275,0.5788749999999999,0.638625,0.620125,0.61775,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.776125,0.7546250000000001,0.72775
2962,0.64275,0.6533750000000002,0.64225,0.622875,0.6409999999999999,0.6307499999999999,0.660875,0.7035000000000001,0.652375,0.6319999999999999,0.650375,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.776125,0.7546250000000001,0.72775
2963,0.6489999999999999,0.64475,0.634625,0.63175,0.6352500000000001,0.6184999999999999,0.658875,0.686,0.639875,0.617375,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.776125,0.7546250000000001,0.727875
2964,0.698875,0.667375,0.6755,0.7212500000000001,0.6692500000000001,0.66625,0.6897500000000001,0.65775,0.670875,0.636,0.650375,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.776125,0.7546250000000001,0.727875
2965,0.689125,0.6632499999999999,0.69175,0.72425,0.6588750000000001,0.661,0.6824999999999999,0.63925,0.6627500000000002,0.6588749999999999,0.6455,0.7785,0.77875,0.7789999999999999,0.778375,0.77925,0.781,0.776125,0.7546250000000001,0.727875
